Price,Close,High,Low,Open,Volume
2025-03-05,56.080711364746094,56.40670261641163,53.927180152771236,54.40135164416294,8741500
2025-03-06,54.29269027709961,56.24864922335452,53.887668532194,55.06322229959781,10669300
2025-03-07,52.633087158203125,53.68021827581719,50.50919414928414,53.354223239514425,15670600
2025-03-10,49.71890640258789,51.0031213447572,47.81233972190097,51.0031213447572,20260900
2025-03-11,46.11322021484375,48.68164997944489,45.27354226790335,47.83209134039654,31482500
2025-03-12,44.749977111816406,46.82448165799974,43.594184790338055,46.370064007758764,16767700
2025-03-13,43.38673400878906,45.56002298648028,42.31984902201211,44.79937165586934,16240600
2025-03-14,46.182373046875,46.19224997125765,43.64357765357603,44.23629109441916,16680800
2025-03-17,46.32067108154297,46.46885132109103,45.14512116273782,45.24390547684984,12570500
2025-03-18,45.362449645996094,45.87613639516395,44.39434900008059,45.480995350836515,13907000
2025-03-19,47.17023468017578,47.38756471599759,45.44148262383426,45.45135954892597,11359500
2025-03-20,46.379947662353516,46.86399611617665,46.014441148677626,46.15274070691281,6816800
2025-03-21,46.20212936401367,46.38982106904414,44.809249425682175,45.44147808302696,17062800
2025-03-24,48.28651428222656,48.770562734152676,47.120841198269346,47.17023335910543,9852900
2025-03-25,48.07905578613281,49.38303204994679,47.82221431755696,48.997764194513174,8227000
2025-03-26,47.48634719848633,48.68165481238061,46.93314520529827,48.30627137936969,6853200
2025-03-27,45.58966064453125,47.4171969357443,45.42172277915943,46.943025418592484,11157800
2025-03-28,43.307708740234375,45.46124017138337,43.07062108621908,45.441482552850395,15135100
2025-03-31,43.070621490478516,43.47564325325501,40.284861313648896,41.49004967680939,18053300
2025-04-01,41.904945373535156,42.05312561915582,40.354008214460976,41.81604174821898,13980800
2025-04-02,42.84341049194336,43.03110596789724,40.887451643636226,40.93684380158931,10066500
2025-04-03,38.239990234375,40.18607210528912,38.18072115380218,40.07740709973229,18127900
2025-04-04,36.79772186279297,37.34104317688968,34.31819917522637,36.82735640606249,22165500
2025-04-07,36.83723068237305,39.45505247368094,34.70345726592138,35.24677848537172,20498800
2025-04-08,35.44435501098633,38.78331317765058,35.02945258706263,38.3980490636801,24697300
2025-04-09,43.732486724853516,44.44374589586524,36.11610025266404,36.461849145027905,41445600
2025-04-10,38.88209915161133,42.300087601326155,38.19059766155146,41.707374191777674,20053100
2025-04-11,40.383644104003906,40.47255149237113,38.41780463605306,38.77343418952196,13717000
2025-04-14,39.81068801879883,41.075149182507545,38.99076760413439,41.075149182507545,12505800
2025-04-15,40.334259033203125,41.07515281028579,39.66251504051106,39.711907205307114,10499600
2025-04-16,40.097164154052734,41.59870905772526,39.425420282189236,41.21344496588177,15131900
2025-04-17,40.35401153564453,40.709641139698725,39.72178280327285,40.19595435255161,8116000
2025-04-21,38.99076843261719,39.69214692346767,38.328901409925045,39.672389305198315,9066300
2025-04-22,39.85020065307617,40.057649974383644,39.109306989795165,39.632870639298794,8513000
2025-04-23,40.897335052490234,43.3373424865252,40.630612859772825,42.47790682224488,11848800
2025-04-24,41.509803771972656,41.84567572491445,40.107043109081594,40.304615511114434,8777700
2025-04-25,41.07514572143555,41.48016743227253,40.51206308112074,41.094899569240305,7197200
2025-04-28,41.45053482055664,42.280335972459,41.065270672955634,41.272720018836104,8372900
2025-04-29,41.56907272338867,41.934579183413184,40.907205803927205,41.124535802613025,6327800
2025-04-30,41.124542236328125,41.331991575684505,39.45505929138677,40.314498728800984,10589000
2025-05-01,40.996116638183594,41.914825095642215,40.936843787632036,41.687618154431384,8142800
2025-05-02,43.663333892822266,44.17702061725312,42.41863043059903,42.47790328016491,13943400
2025-05-05,44.95743179321289,45.51063382512604,43.04098795326819,43.2188027575124,18733400
2025-05-06,44.265926361083984,44.77961306640992,43.564544189970164,43.70284750048014,8826600
2025-05-07,44.749977111816406,45.234029303106546,44.23629037947711,44.58204302136438,8676000
2025-05-08,47.95063781738281,48.16796405836309,45.32293516242159,45.886014033600425,17708300
2025-05-09,47.75306701660156,48.77055978820943,47.14059596879314,48.237119207669245,13494800
2025-05-12,50.51906967163086,52.909688566355975,49.748541452127945,51.3883859759291,18926000
2025-05-13,52.50060272216797,52.906815940196225,50.54879581191551,50.70731795115908,14097900
2025-05-14,50.11286163330078,52.65912565943765,50.07323015302281,52.034943073190554,13883300
2025-05-15,49.81562805175781,50.202025526038156,49.102280322111746,50.05341314795042,8102700
2025-05-16,50.4497184753418,50.79648826268598,49.57784857568642,49.657107757715984,8326000
2025-05-19,50.71722412109375,51.163068820467416,49.686832101888534,50.459627061158926,8092200
2025-05-20,49.51839828491211,50.895560030066385,49.359876151213754,50.50916256539326,9055300
2025-05-21,47.82419204711914,49.09236911073311,47.635948195321994,48.824862302727205,8021500
2025-05-22,48.05207061767578,48.488005567826306,47.477425484805245,47.9034544544945,9957800
2025-05-23,47.47742462158203,47.74493144276499,46.447032596372765,46.64518621718969,7811900
2025-05-27,48.943756103515625,49.66701356196278,48.08178847349859,48.309663800450515,11316100
2025-05-28,48.151145935058594,49.06265110307842,47.97280804956485,48.81496001538889,7390500
2025-05-29,48.05207061767578,48.92394429744286,47.75484207077924,48.71588091309586,9060900
2025-05-30,47.94308090209961,48.260125156100706,47.398161326751826,47.79446853398601,9190700
2025-06-02,48.05207061767578,48.40874638573804,47.05140029458202,47.645857388375106,8117500
2025-06-03,48.379024505615234,48.85459093497725,47.63595125108721,48.131333420772556,9400100
2025-06-04,48.52763366699219,49.260800892415084,48.16105194401362,48.27003661882325,8231200
2025-06-05,48.38893127441406,49.12209856045846,48.03225550171495,48.24031510930074,7398200
2025-06-06,50.47944641113281,50.57852133831638,49.3301598702589,49.34006585119078,7449500
2025-06-09,50.72713088989258,51.46029432610974,50.53888326155288,50.82620580414926,6378900
2025-06-10,51.20269775390625,51.59900497352188,50.330824138431325,50.727131358046954,5877900
2025-06-11,48.715877532958984,51.5197422422073,48.16105195843946,51.390941828351366,10205400
2025-06-12,48.428558349609375,48.48800178667359,47.43779408423787,48.042160890829,7655000
2025-06-13,46.60555648803711,47.75484299659315,45.43645423870833,45.77331427291266,12952600
2025-06-16,49.00320053100586,49.14190692591387,46.96222852684658,47.28917877492036,10242300
2025-06-17,46.882965087890625,48.488002151622496,46.61545828069102,48.0520672321856,9221600
2025-06-18,47.120750427246094,48.01243600986046,46.62536828819397,46.66499598692414,7391800
2025-06-20,46.764076232910156,47.74493078425346,46.68481327389022,47.37834904745103,10796100
2025-06-23,47.804378509521484,47.99262236998751,44.86180726541303,46.36776948753905,16437900
2025-06-24,49.1022834777832,49.82554101346312,48.63662301502328,49.042836255048066,11886500
2025-06-25,47.863826751708984,49.260804323599125,47.67557910775635,49.19145112197427,7885300
2025-06-26,48.517730712890625,48.79514351736735,47.74493196125889,48.091701746320794,8286300
2025-06-27,49.13199996948242,49.518397427464784,48.25022037983738,48.78523398910484,10177200
2025-06-30,48.72578811645508,49.538214532429656,48.170958753084165,49.35987665775564,12531200
2025-07-01,48.54745101928711,48.96357021388023,48.111516085027766,48.646525938152365,10037600
2025-07-02,49.667015075683594,49.68683081508322,47.794471166275876,48.725788241263366,9833400
2025-07-03,50.39027404785156,50.915377929355664,49.88498212686774,50.03359828703144,6123400
2025-07-07,49.538211822509766,51.22251178036822,48.73569143037748,50.19211606738827,12227000
2025-07-08,50.05341339111328,51.35131599772707,49.95433469244091,50.31101044872964,10734500
2025-07-09,50.23175048828125,51.04417690743401,49.36978661029544,50.7964858338029,12870400
2025-07-10,56.25559616088867,57.28599194758589,54.29388328590698,55.68095482795831,46966400
2025-07-11,56.126800537109375,56.275412918217064,54.1551778669,55.71067755518274,17788900
2025-07-14,57.57331466674805,57.761558525066256,55.64132350608864,56.255596320122834,13722100
2025-07-15,55.19548034667969,57.64266947024929,54.97751476242066,57.4544256066924,13709600
2025-07-16,55.0468635559082,56.01781207557956,54.38304953747496,55.978180598172806,9066800
2025-07-17,55.81966018676758,56.84014619488656,55.11621844873345,55.69085977096254,13199000
2025-07-18,55.77012252807617,56.057445077892524,54.55148291066101,55.839475725691734,8978400
2025-07-21,55.52243423461914,56.08716960315233,55.33418659213075,55.85929425966227,6074500
2025-07-22,55.15584945678711,55.65123163094672,54.43259193605,55.47289752535802,7547700
2025-07-23,55.46298599243164,56.37449112907029,55.43326427236129,55.82956773134102,6782300
2025-07-24,54.2047119140625,56.07725576615558,53.92729912989041,54.937879131544676,10696500
2025-07-25,54.353328704833984,54.492035098552144,53.73905591288254,54.293881487755165,6819900
2025-07-28,55.096405029296875,55.17566421042245,54.145272178994155,54.48213220257629,6545600
2025-07-29,53.99665069580078,55.453075327666966,53.71923792000364,55.453075327666966,5916300
2025-07-30,53.10496520996094,53.97683885618037,52.768105195248836,53.699426060346596,7354800
2025-07-31,52.90412902832031,53.42114033795484,52.51637149428668,53.14275109152433,6538100
2025-08-01,50.8559684753418,51.63148347333564,50.15999162938309,51.63148347333564,9535100
2025-08-04,52.21809387207031,52.28769117982904,50.935508412912995,51.1641858230872,7476400
2025-08-05,52.566078186035156,52.65556097690461,51.22384011576198,52.486540034578226,5846500
2025-08-06,53.808895111083984,54.027631675067,52.64562256866995,52.69533438972913,8476700
2025-08-07,53.321712493896484,54.14693932062178,52.79475658535416,54.13699847378984,4976500
2025-08-08,53.3316535949707,53.98785947930016,52.576024070772945,53.81883853297032,6638000
2025-08-11,53.19245910644531,54.09722788533018,52.81464244707849,52.943896213424544,4821600
2025-08-12,58.104061126708984,58.233314894433285,54.36567684463202,54.405447818203925,15727800
2025-08-13,59.078426361083984,59.17785379356383,57.179406017559444,57.88532751347576,9103700
2025-08-14,58.62107467651367,58.72050211429644,57.86544511320936,58.5117063913371,4300300
2025-08-15,59.893714904785156,60.14227779172061,58.72049777502832,59.108255271804644,9825500
2025-08-18,60.738826751708984,60.96750415085731,59.24744944118357,59.62526608849189,6504200
2025-08-19,60.1522216796875,61.38509533003989,60.01302706280892,60.79848673550243,5734000
2025-08-20,58.71055603027344,59.96331516614478,57.98475281976906,59.50595654912969,6517000
2025-08-21,57.507511138916016,58.710554632083706,57.258948245644895,58.640957325389294,5175100
2025-08-22,61.33537673950195,61.59388426639087,57.77595816358901,57.91515277371288,10312400
2025-08-25,60.062740325927734,60.768658067196434,59.645156465268144,60.7487725796266,6191900
2025-08-26,60.798484802246094,61.47457617081713,59.86388590246151,60.07267782114025,5618800
2025-08-27,60.90785217285156,61.713197345165646,60.50020916303629,60.738831219089356,4693100
2025-08-28,61.61376953125,62.100950664934,60.51014970813308,61.33537651923335,5825000
2025-08-29,61.424861907958984,62.170550599141144,60.917795266773396,61.55411567640583,4856300
2025-09-02,60.77859878540039,60.98739070225711,59.62526713015591,60.19199021463483,6925300
2025-09-03,60.91779708862305,63.54262075324102,60.768657828818824,61.07687719578871,7237400
2025-09-04,60.201934814453125,62.31969182639547,60.0229692194851,60.98739450428291,7023800
2025-09-05,60.828311920166016,62.03135542075899,60.09256408272417,60.51015171823678,6398500
2025-09-08,61.40497589111328,61.504403324740764,60.1522205695573,60.649346359388346,7579200
2025-09-09,60.3311882019043,61.434808099573225,59.67498228879965,61.24589786566336,6424300
2025-09-10,61.037105560302734,61.57400233846528,59.953371156723776,60.211878698551175,5199500
2025-09-11,60.092567443847656,61.64360135958238,58.02452601563703,61.454694914361134,18816800
2025-09-12,59.525840759277344,60.56980415492962,59.49601442570032,60.4703805144937,6771000
2025-09-15,58.08417510986328,59.53578528984054,57.81573052262465,59.53578528984054,9773300
2025-09-16,57.52739715576172,58.30291217622981,56.72205200874338,58.14383207478075,10140900
2025-09-17,58.48188018798828,59.79429202752258,57.825674268221135,58.094122661685276,8361000
2025-09-18,59.128143310546875,59.505956184206106,58.63101751521426,59.09831318374412,5574400
2025-09-19,59.416473388671875,59.58549813132286,58.143832566320626,59.45624436256256,15278900
2025-09-22,58.551475524902344,59.2772787304285,57.398143832279175,59.10825778066722,7157800
2025-09-23,58.41227722167969,59.39658790240362,58.36256540387453,58.66084010347407,4527500
2025-09-24,57.378257751464844,58.750325993360164,57.23906313715654,58.68072868620601,5372600
2025-09-25,56.41383743286133,57.2291234411514,56.02607612307266,56.920904079863654,6781400
2025-09-26,56.87118911743164,57.59699228995641,56.513257954483834,57.050154698905544,6634400
2025-09-29,57.32854461669922,58.00463597878389,56.34423390659195,57.6964166307613,7822100
2025-09-30,56.42377853393555,57.81573229681419,55.399700595375705,57.3086618547613,8263400
2025-10-01,55.78745651245117,57.48762579642281,55.66814738535722,57.23906290252864,7005400
2025-10-02,56.75188064575195,57.23906178431654,55.479236074793185,56.31440753367259,7619700
2025-10-03,56.93084716796875,57.65665420191799,56.92090632039927,57.34843482849802,6390300
2025-10-06,57.92509460449219,58.19354298262124,56.354179101417294,57.348430668072126,7821500
2025-10-07,56.30447006225586,58.123948546850094,55.94653887374056,57.98475392748723,10623500
2025-10-08,56.791648864746094,57.27883380499456,55.97636287720276,56.66239889087445,12402700
2025-10-09,59.22756576538086,61.91204576492448,58.56141903351608,61.54417374572704,29289500
2025-10-10,57.14958190917969,60.61952168606078,57.11975557465889,59.585499104625676,14375100
2025-10-13,58.38245391845703,59.59543826546113,57.139639445007376,57.8952689760465,9448600
2025-10-14,60.91779708862305,61.44474923246514,57.34843362837252,57.467742760554536,10945000
2025-10-15,61.34532165527344,61.71319366836767,60.69905662790878,61.305550682839275,8882200
2025-10-16,60.23633575439453,61.851944978194986,59.00966533526318,61.4630023691653,12415900
2025-10-17,59.4783935546875,60.67514268906838,59.249017239621594,60.17649753343973,6230900
2025-10-20,61.58267593383789,62.06137482060599,59.04955766254118,59.917202961396406,6512100
2025-10-21,62.15113067626953,62.7395321005647,61.014220352394936,61.29346041668398,7041200
2025-10-22,59.83741760253906,62.38050708977486,59.81747134014828,61.83199818929036,7235700
2025-10-23,58.61075210571289,60.54549394185053,58.10213191603856,60.33606388933081,7687600
2025-10-24,60.784847259521484,61.65248879403509,59.21910172296994,59.70777186134397,8857500
2025-10-27,60.28620147705078,61.53281439508591,60.016932630231906,61.20370675863149,5658100
2025-10-28,57.703216552734375,60.25627724993005,57.58354278364346,60.176496005322946,8516600
2025-10-29,58.60077667236328,59.33877317229027,57.48381259551761,57.74311020536788,8625000
2025-10-30,56.9652214050293,58.560888182610654,56.835576403953034,58.05226799439862,7191600
2025-10-31,57.224517822265625,57.41400160752048,56.59622387525768,57.144732773088506,7677500
2025-11-03,58.34148406982422,58.670591703490715,56.705928543914894,57.1347636884351,7598000
2025-11-04,55.49920654296875,57.30429954552599,54.88088381976519,57.24446456250411,11622700
2025-11-05,58.38137435913086,58.840126978458756,55.87817360638503,56.14744244060633,8311000
2025-11-06,57.65335464477539,58.71047994691102,57.00511441642529,57.743110925556785,6605400
2025-11-07,58.720455169677734,60.006956792540755,56.07763429710449,56.70592826459802,8748700
2025-11-10,58.40132141113281,60.4457657678359,57.87275496450183,59.737690566990544,7918200
2025-11-11,57.58354568481445,58.72045605935923,57.19459925804218,58.29162091045399,5693800
2025-11-12,60.31611633300781,60.49562888970645,57.95253940895647,58.09215944097529,9805400
2025-11-13,59.74766159057617,61.25356826637466,59.2988801956824,60.20641421452956,8536100
2025-11-14,58.25172805786133,59.22907212532084,57.86278543762711,58.122079249663024,5320800
2025-11-17,55.60890579223633,58.1619703453312,55.26982693599999,57.99243281939333,8424500
2025-11-18,56.975196838378906,57.274383172412215,55.12023624126752,55.26982750610385,6441800
2025-11-19,56.71590042114258,58.05226962539591,56.21725525245642,57.633409509792685,5538400
2025-11-20,55.81834030151367,58.082189779315286,55.539096425580176,57.563598357565255,6229000
2025-11-21,58.411293029785156,59.34874454964826,56.446629905812266,56.70592751631012,9568000
2025-11-24,60.50559997558594,60.575413795790766,58.04229555002189,58.90993703577277,9994900
2025-11-25,61.98159408569336,62.6497767651167,60.346034786975316,60.346034786975316,7753400
2025-11-26,64.0958480834961,64.63438579089339,61.93172982858735,62.22094494600747,8122000
2025-11-28,63.926307678222656,64.79395299152723,63.926307678222656,64.39503534373014,3476200
2025-12-01,63.976173400878906,64.79395113146211,62.82928804965683,63.21823065269512,7252600
2025-12-02,64.96349334716797,65.55189861524697,63.647070378232485,64.22550061228395,7337600
2025-12-03,67.30712127685547,67.43677388747945,64.94354809820335,64.94354809820335,10140600
2025-12-04,67.05780029296875,67.87557806695418,66.68880773696063,67.41682542386201,9455900
2025-12-05,66.91817474365234,67.56641493264699,66.12034710303809,66.56912467533856,7895600
2025-12-08,67.03785705566406,67.56641971203065,65.87102919816935,67.4966096934298,9235500
2025-12-09,67.22734069824219,68.09497836285556,66.1203478907443,66.52923294457706,7340400
2025-12-10,69.74050903320312,69.76045149080817,67.07774583275474,67.50658095411212,11823200
2025-12-11,70.36880493164062,70.52837504044021,69.0025220164717,69.2418695709495,9134700
2025-12-12,69.62083435058594,71.39600989121905,69.43135436495156,70.75774469927728,7937900
2025-12-15,71.07687377929688,71.44587391617793,69.94993851992845,70.56826122285109,7993300
2025-12-16,70.94723510742188,72.14398048759566,69.9100522272012,71.28631778399478,10443600
2025-12-17,69.53108215332031,71.75503530045579,69.3216520996924,70.74777755806267,7222300
2025-12-18,69.95991516113281,70.79763535010261,69.81032009632504,70.6280978273903,5988000
2025-12-19,70.86744689941406,71.05693449285246,69.83026406534904,70.04966915065219,16154200
2025-12-22,71.86473846435547,71.92458105785231,70.97715068281948,71.30625831652735,5141600
2025-12-23,70.30896759033203,71.70517556067863,70.14939748687696,71.5954730167336,6050300
2025-12-24,70.7677230834961,70.99710321429873,70.08956533385906,70.31894546466168,1821800
2025-12-26,70.65802001953125,71.01704515546764,70.219217437948,70.63807756029993,2892400
2025-12-29,69.34159088134766,70.3787736695947,68.60359821597375,69.92002106091789,5262500
2025-12-30,69.15210723876953,69.66072743316286,68.91275969205792,69.30170230873479,3807600
2025-12-31,69.21195220947266,69.51113475095899,68.72328206560654,69.22192724347201,3233400
2026-01-02,68.87286376953125,69.81031906027421,68.31438365183976,69.66072399768657,5115400
2026-01-05,71.6253890991211,72.6525968915499,69.14213838057054,69.2318908554564,9263200
2026-01-06,72.02430725097656,72.96176257515486,70.93725685887514,71.78495970753232,7717900
2026-01-07,71.45584869384766,72.8719990378089,71.33617112343596,72.54289142571737,6399700
2026-01-08,71.0968246459961,72.13400744545399,71.04695708873793,71.25638713352448,4981800
2026-01-09,72.11405944824219,72.7523246341115,70.96718168560652,71.69519934665067,7971400
2026-01-12,70.83753204345703,71.18658214273621,69.4213815785406,70.60815952481136,10736400
2026-01-13,69.14213562011719,71.17660866557115,67.91546525126962,67.91546525126962,18342700
2026-01-14,68.30441284179688,70.56826616074748,67.3669651018144,69.20197566409621,9529700
2026-01-15,71.14669036865234,71.18658289595227,68.8728695736072,68.96262966221245,8223800
2026-01-16,70.2391586303711,71.475796515892,69.88013350090995,71.17661398048867,7580100
2026-01-20,67.27720642089844,69.27178713047286,66.66885869578051,68.59362938486869,7740400
2026-01-21,68.7631607055664,69.75048354586959,67.97530809215083,68.26451557323098,9791200
2026-01-22,68.7631607055664,71.13671640506439,68.19470555905286,69.59091345133622,6874500
2026-01-23,67.77584838867188,68.2944436094865,67.29715330192737,68.08500594922441,6400300
2026-01-26,67.31709289550781,67.93541559902089,66.8184477629485,67.53649797122925,6981900
2026-01-27,65.96077728271484,68.11492789960377,65.3723796806533,67.9453827725317,8097200
2026-01-28,65.65162658691406,67.02788455216334,65.50203151034484,66.82842952255214,6165800
2026-01-29,66.35969543457031,66.38961292525501,64.29530488139655,65.63167019011885,9613500
2026-01-30,65.71145629882812,66.7586141420267,64.99340607591722,66.02061385252324,6680600
2026-02-02,68.89281463623047,69.31167472936524,65.90094378460319,66.5691264487069,10090600
2026-02-03,70.24913024902344,71.28631306051973,69.34159243569377,69.66072502317563,10014800
2026-02-04,70.6679916381836,71.74506699393862,68.2146584003335,70.39871899488423,9912000
2026-02-05,69.5909194946289,70.80761494058082,69.02246429875058,70.21921728551445,5655000
2026-02-06,75.14582061767578,75.45498577651938,70.06961677563957,70.289021853296,13466800
2026-02-09,74.7967758178711,75.5148260831181,74.29813064575195,74.99623084323015,7613200
2026-02-10,74.25823211669922,75.27547244648353,74.23828965926384,74.42776963542298,6635000
2026-02-11,71.22647094726562,76.18300492416245,70.67796585098405,74.88652449891306,9527800
2026-02-12,69.31167602539062,72.41324947493673,67.54647553776115,71.80490178169964,9989100
2026-02-13,68.81303405761719,70.34886210760189,68.15481877531451,69.60089434610606,7381300
2026-02-17,70.65802001953125,71.20653275741228,69.26181200296992,69.31167956413059,6936100
2026-02-18,70.91731262207031,71.52566030330571,67.8157392337131,68.99254207182344,7742200
2026-02-19,67.25726318359375,69.80034899364922,67.05780054971079,69.76045646687263,8628200
2026-02-20,69.25183868408203,69.73053375211047,66.66885293195867,67.12760554245297,7665200
2026-02-23,66.69877624511719,69.53108481162984,66.1203536214826,68.4141168741891,8154600
2026-02-24,69.04241180419922,69.87015698240856,66.62896346105688,66.81845105555747,9027600
2026-02-25,69.19200134277344,69.91005160800655,68.42409112556228,69.81032409532895,4899500
2026-02-26,70.51000213623047,71.55999755859375,69.61000061035156,70.18000030517578,7271100
2026-02-27,65.69999694824219,67.75,65.36000061035156,67.75,12371500
2026-03-02,64.25,64.80000305175781,61.599998474121094,62.93000030517578,11728000
2026-03-03,64.5999984741211,65.6500015258789,61.150001525878906,62.4900016784668,11508500
2026-03-04,63.83000183105469,65.9000015258789,63.720001220703125,64.87000274658203,9415200
2026-03-05,61.310001373291016,62.40999984741211,59.16999816894531,62.0,20671100
2026-03-06,59.0099983215332,59.970001220703125,58.470001220703125,59.31999969482422,23029000
2026-03-09,60.58000183105469,60.63999938964844,55.279998779296875,57.560001373291016,28401600
2026-03-10,59.27000045776367,61.54999923706055,58.470001220703125,60.04999923706055,24287100
2026-03-11,59.13999938964844,59.709999084472656,57.63999938964844,59.529998779296875,13719700
2026-03-12,57.939998626708984,58.470001220703125,57.25,57.369998931884766,15013600
2026-03-13,58.779998779296875,58.970001220703125,57.70600128173828,58.59000015258789,11067825
