Price,Close,High,Low,Open,Volume
2025-03-19,331.9543151855469,333.9464961782379,327.2265339140958,331.6569535205886,2112100
2025-03-20,333.0544738769531,338.95179909307404,329.78370727224456,329.78370727224456,2158600
2025-03-21,331.4488220214844,333.29233730811296,324.9568037520683,329.98191644860873,3478300
2025-03-24,339.67529296875,340.3096402846519,333.1337299483994,336.71177911109186,1847700
2025-03-25,338.1390380859375,340.6763669130956,335.9882400873116,338.8328214503669,1180500
2025-03-26,341.3702087402344,342.7181515578603,337.0388792443277,338.97162428877306,1499200
2025-03-27,342.58929443359375,344.2643320560906,339.85375455239557,342.93620126468943,2058100
2025-03-28,336.74151611328125,345.02747385270726,336.10716879010374,344.15529165435595,1305200
2025-03-31,346.0979309082031,348.04056667227866,335.5719756671719,336.0972813162914,1964500
2025-04-01,347.4656982421875,348.72444146087736,342.5000522797732,346.13756761646476,1258000
2025-04-02,350.5283508300781,350.8058702253308,342.9956426409183,344.7400675524183,1583100
2025-04-03,337.6335754394531,344.1454060670311,336.1865120491075,342.06399528799517,2143700
2025-04-04,329.11962890625,345.6618425132677,328.0492055414932,336.61268320158854,4338800
2025-04-07,319.9515380859375,333.70863651684994,313.95512250277346,321.9635613710302,3240400
2025-04-08,310.7339172363281,329.05025975374383,306.1052562024077,324.5603735557911,3115400
2025-04-09,333.27252197265625,336.10718228766024,306.97744509203835,309.46522883855386,3253100
2025-04-10,326.9886779785156,331.4389097222563,315.51120097828874,330.00176750024315,2470900
2025-04-11,333.7879333496094,334.76918759300406,317.58273472983245,317.58273472983245,2032700
2025-04-14,338.000244140625,339.695123804176,333.02470731912706,336.0179542161064,1632000
2025-04-15,333.8969421386719,338.8923215530351,333.3419033423366,336.2954961698323,1247900
2025-04-16,328.3465270996094,334.6997704252095,326.3741581524141,331.59748161555217,1386000
2025-04-17,330.4279479980469,335.1458082064268,327.68245679815567,335.1458082064268,2238300
2025-04-21,319.446044921875,328.9313105296379,316.58165138958907,328.9313105296379,1511200
2025-04-22,329.0205078125,329.70440032818607,322.2906545889236,323.30161166772837,1331500
2025-04-23,328.3167724609375,337.32627664007106,327.26616120885006,334.4519622664857,1338600
2025-04-24,331.4785461425781,332.3705706198118,325.88847365651407,329.3574812603586,1081400
2025-04-25,328.6835021972656,331.52808352618365,325.7794545877486,331.20101898288914,1552900
2025-04-28,329.25836181640625,332.64806057938034,325.9677533497531,329.6647046249458,1799800
2025-04-29,345.04730224609375,349.3786009128712,336.414438051659,342.24234505060684,2461600
2025-04-30,349.794921875,351.6186251243895,342.94610599837233,343.42183626069794,2307200
2025-05-01,350.5085754394531,353.8388085304239,348.59564236613556,350.26078915896966,1447100
2025-05-02,356.4554443359375,358.2494145776143,353.98747242683055,353.98747242683055,1398600
2025-05-05,356.6338195800781,362.33290362444507,355.0083271773932,355.5633659862743,1583500
2025-05-06,349.3984680175781,355.44445931988577,349.17052399749565,353.2243039225854,1159000
2025-05-07,348.46673583984375,350.855398851311,346.8610858252722,349.39841453302495,1025900
2025-05-08,350.4391784667969,353.93791944193634,347.70360832569315,350.0823505040083,1259400
2025-05-09,348.7442626953125,350.647274390579,347.1188006355187,349.3587979987017,1470700
2025-05-12,353.9874572753906,360.2118471327797,352.90711277396747,355.8210817125151,1390600
2025-05-13,352.8873291015625,355.6030571443871,352.18359426412644,355.1272965814183,1390500
2025-05-14,348.2586364746094,353.4126029089603,347.70359765827584,353.4126029089603,1159700
2025-05-15,358.2493591308594,358.96298471442304,349.1506253785869,349.56691957205896,1650600
2025-05-16,361.0803527832031,361.1200636022426,356.6898821911503,358.11031696867235,892900
2025-05-19,359.5804138183594,359.88833937195557,355.6667461158008,356.79914097503877,1662500
2025-05-20,356.6997985839844,360.50418570647497,355.14028511473987,360.50418570647497,1949600
2025-05-21,351.5743103027344,355.4780353831209,349.8459499524935,353.5112888641854,1449800
2025-05-22,350.5810241699219,352.73650336131817,349.0413961760674,350.73001553810053,1349600
2025-05-23,350.15386962890625,351.2166948221752,345.7633991098934,348.4552772647514,1018300
2025-05-27,356.9183349609375,357.67323455541793,351.7729650308922,355.03104050433564,1260200
2025-05-28,352.3590087890625,356.8090452350173,352.2596711226225,356.4017820221331,792200
2025-05-29,353.3721923828125,355.2098331775304,350.54123551674445,354.236372514711,726400
2025-05-30,356.4117431640625,356.71966872630094,350.1041799415889,352.53781648299724,2509200
2025-06-02,353.06427001953125,353.4218492579235,348.8426766781055,353.4218492579235,1990600
2025-06-03,355.3687744140625,355.54756403517695,349.28968478736067,354.60390162329287,1792800
2025-06-04,359.7989807128906,361.46774458654244,353.4914170337291,356.3422295629518,1557000
2025-06-05,355.48797607421875,360.9512147065319,353.7794711439331,360.9512147065319,1438700
2025-06-06,355.09063720703125,360.9313101955747,354.85222073860047,358.7162347752096,1495300
2025-06-09,355.5574951171875,357.385193026433,352.52786295186615,355.6369470638502,849200
2025-06-10,358.31890869140625,358.5672377032562,354.3853553179112,358.01098314180035,769400
2025-06-11,354.7430114746094,360.2459915881553,354.1172174323363,359.05400004919665,1115300
2025-06-12,353.8192138671875,355.26944691374985,351.92197644143977,355.26944691374985,888500
2025-06-13,333.635009765625,347.94869811455766,332.88007984455174,347.94869811455766,2797900
2025-06-16,333.51580810546875,337.9658446282067,332.0655448403405,335.2342254787724,1706400
2025-06-17,328.81744384765625,332.9198443964058,326.94009208765414,331.6980546192847,1593300
2025-06-18,329.2545166015625,331.7179516498713,327.6950029179928,329.4233936907661,1451800
2025-06-20,331.2709045410156,334.92630035034205,328.0128290912072,331.7675625688133,2707400
2025-06-23,341.4722595214844,342.256987716199,329.49286996519356,331.19146229580883,1600800
2025-06-24,343.37945556640625,347.11433391731697,338.4923268665209,345.5349345939033,1585100
2025-06-25,341.3232421875,343.86612874563906,339.2571582266116,342.366242185186,1614600
2025-06-26,339.5849914550781,342.72387416465193,337.11164391203437,342.72387416465193,1724300
2025-06-27,343.4092712402344,346.4488163284075,340.25053306054144,340.52866037862253,1366900
2025-06-30,341.0649719238281,343.42906888668153,338.7207606819527,342.90261261194854,1809800
2025-07-01,352.9252014160156,356.9779481165107,339.31678891034636,340.03197772139833,2310200
2025-07-02,350.15386962890625,353.91851583842885,349.071158712846,352.2100109264802,1340800
2025-07-03,351.6339111328125,353.3722143658137,349.43869096637405,351.2564461520415,1088700
2025-07-07,343.97540283203125,350.6008035129352,341.68084531910426,350.6008035129352,2209200
2025-07-08,343.6873474121094,345.80311541253906,341.80005301216164,343.52841320920015,1319800
2025-07-09,349.1903381347656,350.3425884083153,343.36949022817856,345.0978807953034,2120100
2025-07-10,349.4783935546875,353.8887195070572,348.6241562508331,348.65395452158145,1216400
2025-07-11,343.6178283691406,345.9123861161641,342.326529575211,344.879359206461,1038500
2025-07-14,342.1974182128906,344.4224367180436,340.91603187458924,341.97888744444856,999800
2025-07-15,336.7838134765625,344.4423024764937,336.54542731157227,343.68737253588887,1322100
2025-07-16,337.5884094238281,338.542014745813,333.0986313754938,336.6348344154462,1273300
2025-07-17,337.62811279296875,338.9790383578756,335.22430497414274,337.3301301091803,1331500
2025-07-18,337.7970275878906,338.07515489502634,333.72442534414324,337.61823795764684,2202500
2025-07-21,339.0187683105469,343.8264448467861,337.8268071945085,341.1345364256767,2350600
2025-07-22,337.7970275878906,338.89959395466354,325.9070321590318,329.2147615729536,3896900
2025-07-23,340.6478271484375,343.2602533522687,338.8399845637997,341.2338800121955,2234100
2025-07-24,337.9360656738281,344.7800282299233,336.535486319527,337.8069297292071,2132400
2025-07-25,337.8268127441406,339.59491419520407,335.9097199403249,339.59491419520407,1868400
2025-07-28,333.91314697265625,338.3234729234688,332.0854489689973,335.77064324705304,1919500
2025-07-29,334.71771240234375,335.49249771301555,331.48943522227773,334.0720630290506,1518200
2025-07-30,329.7611083984375,334.7177463167748,328.61877056809703,332.94964477154963,1539700
2025-07-31,328.6684265136719,331.80730893653316,327.2777900766069,327.2777900766069,1752600
2025-08-01,341.11468505859375,342.69405401773895,325.350763423954,327.5658389231317,4073900
2025-08-04,345.5250244140625,345.7137569052331,340.2703735600654,341.1842377443443,2145700
2025-08-05,349.7366638183594,349.76646208896926,345.27668420666845,346.12100895875113,1565400
2025-08-06,348.3857727050781,350.7796681852079,345.1475524625918,349.60753212855195,2134200
2025-08-07,347.5910949707031,352.59741659348055,345.6044627742869,352.59741659348055,1410300
2025-08-08,349.80621337890625,350.48166107474583,346.49845367714596,347.60105034893365,1628300
2025-08-11,352.21002197265625,354.5940049486373,348.15730547797347,350.7995300359237,2626000
2025-08-12,355.6965637207031,358.76590687615993,351.6835581312506,353.15367689326445,2567500
2025-08-13,366.3647766113281,367.5865663698658,357.3653348563313,357.65340502319356,2880900
2025-08-14,363.1265563964844,369.2751851833098,361.34851217563755,365.59990366555496,2615100
2025-08-15,362.748291015625,365.9536970514168,360.7075951293524,364.2016648194057,1785100
2025-08-18,357.22344970703125,363.0768023412975,356.636127640566,362.4595870914979,2097300
2025-08-19,366.2622985839844,367.22790313864505,356.8053586611389,356.8053586611389,2089400
2025-08-20,365.4659423828125,368.32292888946375,363.50487043814985,365.7745348388391,1798300
2025-08-21,362.2107238769531,364.6496309586393,359.2442507109571,362.4894838901759,1450100
2025-08-22,371.2396240234375,377.9291656950824,361.69309597585345,364.2713527146096,2298600
2025-08-25,365.3365173339844,370.18443846626445,363.4152726401151,368.55188780999424,1411000
2025-08-26,364.7989501953125,366.312079983573,363.3157135911118,365.7346919182888,1828400
2025-08-27,365.73468017578125,366.68038626308066,363.92292239761355,365.38626054471035,812400
2025-08-28,364.52020263671875,366.66045122072074,362.42971526519915,366.4812744006835,1136900
2025-08-29,364.17181396484375,365.76456782991545,362.9673069554362,364.141951158966,1328500
2025-09-02,359.2840881347656,361.51392526999376,357.611679904092,359.83158302374494,1472500
2025-09-03,361.3844909667969,362.5193382653826,358.02977104260185,358.6668543143291,2528600
2025-09-04,364.1220397949219,365.2966839566651,360.1103076587041,363.8433101568938,1922900
2025-09-05,370.74188232421875,374.87306557764714,364.8387684772578,367.1781227275189,3067000
2025-09-08,373.5292053222656,373.88755896765593,368.9400852793438,370.69211744592144,1544600
2025-09-09,359.7419738769531,370.31383162890467,356.9347488300364,369.2984659303234,2210000
2025-09-10,355.8298034667969,360.5980700268014,352.98275115213977,357.31304004298704,1777800
2025-09-11,367.0089111328125,367.8451000973596,356.1184954238654,357.06420159884635,2079000
2025-09-12,358.4678039550781,365.814357964186,358.35828674779515,364.18177690471623,1848800
2025-09-15,355.4614562988281,358.4677870398308,352.903128381568,358.4279598409479,2016300
2025-09-16,351.5990905761719,355.7800353423422,350.78280003399567,354.93388199395247,2266100
2025-09-17,348.62261962890625,357.5818259714318,346.9203789300173,352.79363034537784,2165900
2025-09-18,347.9755554199219,351.45969105465105,346.40273041454356,348.5131162811849,1608000
2025-09-19,345.22802734375,349.05064828643555,344.42170130814037,349.05064828643555,2559000
2025-09-22,344.83984375,347.1990964772866,342.3910026079211,344.0434516530927,1224200
2025-09-23,342.88873291015625,347.31854428741025,342.47062326597796,344.02354986563694,1350600
2025-09-24,341.40545654296875,345.2380117220359,340.8977888780957,341.2461781295327,1128200
2025-09-25,338.5584411621094,341.4552547050057,337.4534566411533,339.57380689064195,1582400
2025-09-26,340.3602294921875,341.6642892298423,338.4588832963947,339.7629430340495,1039400
2025-09-29,341.36566162109375,341.8534308792171,339.0462057879025,340.9873791844874,1642100
2025-09-30,344.6905212402344,345.19818891156024,340.0018483267589,341.21631966280063,1332900
2025-10-01,339.6733703613281,344.481464294662,338.77745582223366,343.09778047545825,1413900
2025-10-02,342.3412170410156,343.147543167595,337.6326758982684,338.4887632408578,1564100
2025-10-03,345.02899169921875,348.0950177891276,341.07698508034184,342.2416648745943,1188100
2025-10-06,335.38287353515625,344.6705695745683,335.26342232630196,344.6705695745683,2032100
2025-10-07,335.4725036621094,335.9304101460804,333.2128036689284,335.3132252374122,1499800
2025-10-08,336.0399169921875,337.4435295860008,333.999190719231,335.5222545330706,1549000
2025-10-09,331.7096252441406,335.97022420556254,329.29064692088104,335.97022420556254,2228600
2025-10-10,331.3014831542969,336.3285810720122,330.21642739868565,334.46706200599783,2419300
2025-10-13,330.6544189453125,332.4661767055212,327.9567110935353,330.35576053053313,1697700
2025-10-14,333.75030517578125,335.5123017101555,327.7576030661215,328.2851995111642,3393500
2025-10-15,331.22186279296875,335.3630106206171,330.20646665174206,333.46166433378863,2245800
2025-10-16,329.95758056640625,332.983809644553,328.0960615884158,332.983809644553,1913700
2025-10-17,329.2408752441406,331.8290965371115,326.78206957270635,330.7540051214872,2203400
2025-10-20,329.73858642578125,332.2372191284524,327.4888509331697,330.67432813995885,3061200
2025-10-21,336.9059753417969,339.36478093319704,329.121413304979,329.73859820675307,2268400
2025-10-22,332.2969665527344,337.523170342798,331.6300204147655,336.2489733005812,1797300
2025-10-23,330.2463073730469,333.8001332543369,328.4544782187304,332.1874809396013,2346400
2025-10-24,332.486083984375,336.14939642108664,330.7937773932329,332.98381764303423,2375300
2025-10-27,334.556640625,335.80097476416285,331.65985748277024,334.1783885652657,3088700
2025-10-28,352.8433837890625,366.94913790406696,344.40181045590435,354.81438952857405,5420800
2025-10-29,344.1629333496094,351.84794240624234,343.42626686235485,350.29501579089833,2037200
2025-10-30,346.3230895996094,352.3158225691099,343.54572714994475,345.5167634657153,1609900
2025-10-31,343.3764953613281,345.626261196865,341.8733300061595,343.61539779368553,1558200
2025-11-03,344.0733337402344,344.5411742093101,337.6525574739338,339.4244880609325,2386600
2025-11-04,341.4254150390625,344.92944930178743,335.26346948843917,340.53943448334513,2221000
2025-11-05,334.248046875,342.54030655816746,332.73494750425607,340.6489247499247,2543600
2025-11-06,332.1476135253906,335.45257215849904,331.3213586774884,333.8797168568118,1989900
2025-11-07,338.6181640625,339.79280819813783,330.9928808168189,332.7150502009076,1631900
2025-11-10,340.997314453125,341.94302054811726,334.4670513382085,337.32403765357805,1617100
2025-11-11,343.515869140625,344.9593089891963,340.2109405367141,341.9231456405851,2216600
2025-11-12,343.1575012207031,346.80091531533225,342.729457557319,344.01358854747144,1516300
2025-11-13,337.30413818359375,344.38192652361204,336.9756473396167,340.4697169243777,2322900
2025-11-14,331.44708251953125,337.1744386932468,330.7985227465303,336.4260934666507,2317500
2025-11-17,326.0889587402344,332.4748323709034,325.9991609606915,330.66882819840754,1991300
2025-11-18,323.1155090332031,326.32840585146255,317.51790119050133,322.2075435945666,2255300
2025-11-19,329.0523986816406,329.43156515220596,323.9037796371016,327.29627206017864,2050200
2025-11-20,327.28631591796875,333.70212199577617,326.7474988027289,330.309629561417,2881900
2025-11-21,336.31634521484375,341.8341432091678,328.7331069342449,328.7630395275135,2392500
2025-11-24,337.2542724609375,338.15228070584317,332.85399856562753,336.7254430150293,2306500
2025-11-25,341.89398193359375,343.38071515152234,336.3861720467384,338.06245804053196,1452400
2025-11-26,342.63238525390625,344.0791678149555,339.2199174815259,340.507079850522,1174300
2025-11-28,342.93170166015625,343.9294953091543,341.4948763695794,341.6944472794773,566800
2025-12-01,340.7365417480469,344.0392362736921,338.36178800326974,339.13010859731264,1662600
2025-12-02,336.7453918457031,342.5525585873829,335.1090259837602,342.5525585873829,1389400
2025-12-03,338.49151611328125,341.32524649248745,336.56578163114847,338.31192056007893,1282000
2025-12-04,334.63006591796875,339.9084030795126,334.10123647873826,338.501510318485,1368400
2025-12-05,332.3750305175781,335.26865648351384,331.7065258194244,334.63005392681896,2011700
2025-12-08,326.40826416015625,332.35510619917466,325.91935498193806,330.73868524647565,1376300
2025-12-09,320.4314880371094,326.8273189497678,320.2419047953662,325.809580323237,1685000
2025-12-10,325.5501403808594,326.3384059319721,319.4037275188959,321.4791554724146,2160500
2025-12-11,328.5734558105469,331.5468920219895,326.23862218823854,327.93488367166003,1899700
2025-12-12,327.9648132324219,330.6888009917185,326.10890111887716,329.321798046414,1633000
2025-12-15,327.725341796875,330.6089496576549,326.0590129764497,330.4892192897673,1623600
2025-12-16,327.1466064453125,329.67102321807005,324.3926861658511,327.27632449474316,1485100
2025-12-17,327.2264404296875,328.7530634995931,323.165412957043,324.6022382522772,1569000
2025-12-18,324.6421203613281,334.5601914649031,324.46252481625214,330.77857553696333,2348000
2025-12-19,320.1520690917969,326.72755631198464,318.7850966071081,324.4226553216961,4367200
2025-12-22,323.12548828125,325.4104442397909,319.98244440960156,320.7208019581123,1301600
2025-12-23,323.33502197265625,324.28293812573753,320.5611568276213,324.28293812573753,1454400
2025-12-24,324.6321716308594,324.78183458900793,321.74853335279903,321.78845362505393,708600
2025-12-26,324.72198486328125,325.69983365347593,322.55675913150986,324.66211967717214,884900
2025-12-29,324.512451171875,326.07896411531726,323.19535619946464,324.5922612685756,1217400
2025-12-30,325.4403991699219,326.34839509743534,320.3117248991806,322.516870916105,913000
2025-12-31,323.3150939941406,326.2486099317613,323.2153085332884,325.5501421560431,830200
2026-01-02,327.1166687011719,329.24197406160977,321.9081845961008,322.536799471751,1642700
2026-01-05,331.4670715332031,332.45487752891825,322.16762715960834,325.36054865445124,1661800
2026-01-06,339.33966064453125,340.9860141830878,328.27413200689983,330.55908813873145,1778600
2026-01-07,330.6788024902344,343.14123563401114,330.5989619448196,341.2554214394724,1506200
2026-01-08,340.277587890625,341.9239414229819,324.76190787168207,327.0268886325399,1930800
2026-01-09,352.50054931640625,353.21896198251613,341.9837954250951,342.7421283643907,2432600
2026-01-12,356.8409423828125,357.7190056532229,348.46943917313337,351.8120539387999,1728300
2026-01-13,355.2045593261719,358.207928021068,352.92959097346295,356.2123406783322,1862700
2026-01-14,353.5682067871094,358.02834588325067,352.1613140037362,355.24449290975707,1921700
2026-01-15,355.3442687988281,357.6192371754974,353.11917792615407,354.99503492012195,1711100
2026-01-16,357.0404968261719,357.30992060620156,353.2289481352072,355.114762344183,1355500
2026-01-20,346.1944885253906,355.17463169308473,346.09470306681135,352.55042942870796,2072200
2026-01-21,355.52386474609375,356.9307574931232,347.3719074082965,349.90628143888466,1879400
2026-01-22,349.8564147949219,361.52062574703695,349.3675056191648,357.62923635267487,1772400
2026-01-23,347.75103759765625,347.8009455511162,342.83192213112693,345.9749660897498,2142100
2026-01-26,347.56146240234375,348.8087045139924,345.22662882336715,347.8608187792875,1475600
2026-01-27,345.31640625,348.18009954777955,344.5680610271149,347.21223850817165,1456500
2026-01-28,348.82867431640625,349.79653539763,344.6678613001517,345.42619423602696,2525500
2026-01-29,353.79766845703125,354.88529036076153,341.2454374032878,348.72888997792126,2645600
2026-01-30,353.8575744628906,357.210146698467,350.27546826262966,351.28324964962906,2222200
2026-02-02,355.57373046875,361.6203880014806,355.25445964296284,357.59928081031984,1909800
2026-02-03,358.8465270996094,368.6248928038904,353.8974486135423,354.3664128525376,2555100
2026-02-04,368.0960693359375,369.1836607907238,361.3410170992338,364.204680082517,2460800
2026-02-05,360.2434387207031,368.40538371430614,359.49509346077076,368.39539603342814,2086500
2026-02-06,361.1813659667969,366.64925582563563,360.30330265947333,362.42860806237087,2355500
2026-02-09,359.8044128417969,361.939675516955,356.8808846207862,361.42083375716123,1761500
2026-02-10,363.845458984375,365.1525662679426,359.0261289125549,362.80774503206874,1655600
2026-02-11,366.16033935546875,366.4297326806438,362.02945900130925,363.09710552185726,1451500
2026-02-12,371.7779235839844,374.04290422874294,366.55945178321286,369.18365397948475,2305600
2026-02-13,368.07611083984375,376.93649279360295,366.40978206128733,373.6238410477123,2162200
2026-02-17,367.1282043457031,371.6282635288553,363.91530751930827,369.3832277776546,1336000
2026-02-18,364.9530334472656,368.08608983106143,363.94525206621086,367.1880815911325,1188700
2026-02-19,356.82098388671875,364.773400747657,356.02276112147956,362.8775988425289,1627800
2026-02-20,359.8343505859375,363.63594218582693,356.3420726001941,357.4695843647737,1652900
2026-02-23,363.4662780761719,365.0228337176763,356.9407295984208,358.14805137607266,1664400
2026-02-24,363.92529296875,368.0062653885484,362.41861479643654,366.3998017600774,1759700
2026-02-25,356.4617919921875,367.71690347864757,353.6579941888845,367.70691579777395,1532300
2026-02-26,359.7046203613281,360.9817950491782,353.80765607946097,358.9462874231449,1222800
2026-02-27,361.7900085449219,362.25897279482314,352.76994510757964,355.7134486580606,1936000
2026-03-02,356.1000061035156,357.4700012207031,345.6600036621094,355.510009765625,1690900
2026-03-03,348.8299865722656,350.8900146484375,337.8900146484375,343.9599914550781,1711100
2026-03-04,347.6700134277344,349.25,343.8900146484375,349.20001220703125,1277700
2026-03-05,335.45001220703125,343.42999267578125,332.6600036621094,342.79998779296875,1802200
2026-03-06,329.8800048828125,331.67999267578125,325.0899963378906,330.8699951171875,1827100
2026-03-09,333.3999938964844,333.4800109863281,321.3699951171875,324.5199890136719,2189600
2026-03-10,330.3299865722656,337.2300109863281,329.260009765625,332.45001220703125,1418600
2026-03-11,322.739990234375,330.1600036621094,321.739990234375,329.29998779296875,1530800
2026-03-12,317.70001220703125,324.8900146484375,317.44000244140625,321.8599853515625,1549500
2026-03-13,319.7799987792969,329.3699951171875,318.9200134277344,321.5,1212958
